Change,Close,Date,Momentum
0.0021477046979865868,37.169998,2014-12-01,0
0.011568469818050561,37.599998,2014-12-02,1
0.004521223644745929,37.43,2014-12-03,0
0.0008014694095646183,37.459999,2014-12-04,1
0.005605953166202601,37.669998,2014-12-05,1
0.012476692990533191,37.200001,2014-12-08,0
0.008333386872758343,36.889999,2014-12-09,0
0.012740607555993792,36.419998,2014-12-10,0
0.0076881662651381985,36.700001,2014-12-11,1
0.01280656640854052,36.23,2014-12-12,0
0.0085565001380071,35.919998,2014-12-15,0
0.010022188754019416,35.560001,2014-12-16,0
0.01912263725751856,36.240002,2014-12-17,1
0.021523122432498935,37.02,2014-12-18,1
0.01755810372771483,36.369999,2014-12-19,0
0.023095958842341554,37.209999,2014-12-22,1
0.005912416176092784,37.43,2014-12-23,1
0.00026713865882983,37.439999,2014-12-24,1
0.00293803426650731,37.549999,2014-12-26,1
0.009853502259747064,37.18,2014-12-29,0
0.011296449704141922,36.759998,2014-12-30,0
0.012785555646657173,36.290001,2014-12-31,0
0.0019289059815677683,36.360001,2015-01-02,1
0.01127612730263667,35.950001,2015-01-05,0
0.018637050941945836,35.279999,2015-01-06,0
0.0209750856285457,36.02,2015-01-07,1
0.018600749583564606,36.689999,2015-01-08,1
0.0019078496022854295,36.759998,2015-01-09,1
0.004352557364121828,36.599998,2015-01-12,0
0.002732185941649488,36.5,2015-01-13,0
0.004109643835616456,36.349998,2015-01-14,0
0.0044016233508458276,36.189999,2015-01-15,0
0.007184360519048372,36.450001,2015-01-16,1
0.009876570373756558,36.09,2015-01-20,0
0.010806317539484439,36.48,2015-01-21,1
0.01178728070175438,36.91,2015-01-22,1
0.012462720130045958,36.450001,2015-01-23,0
0.017558298558071384,35.810001,2015-01-26,0
0.04523881470989067,34.189999,2015-01-27,0
0.01199181082163833,33.779999,2015-01-28,0
0.012729426072511336,34.209999,2015-01-29,1
0.03420046869922445,33.040001000000004,2015-01-30,0
0.01846249944120755,33.650002,2015-02-02,1
0.0014858542950457977,33.700001,2015-02-03,1
0.002967447983161809,33.599998,2015-02-04,0
0.010119077983278478,33.939999,2015-02-05,1
0.018856806684054428,33.299999,2015-02-06,0
0.011111081414747188,32.93,2015-02-09,0
0.02338296386273916,33.700001,2015-02-10,1
0.0044510977907686305,33.549999,2015-02-11,0
0.017287690530184526,34.130001,2015-02-12,1
0.00673893915209683,34.360001000000004,2015-02-13,1
0.011059400143789285,34.740002000000004,2015-02-17,1
0.013529129906210163,34.27,2015-02-18,0
0.0017508316311642762,34.209999,2015-02-19,0
0.005846273190478409,34.41,2015-02-20,1
0.0188899157221736,33.759998,2015-02-23,0
0.01925361488469263,34.41,2015-02-24,1
0.013368177855274523,33.950001,2015-02-25,0
0.008836494585081152,33.650002,2015-02-26,0
0.011887131537169022,33.25,2015-02-27,0
0.02436093233082706,34.060001,2015-03-02,1
0.0011743100066262363,34.099998,2015-03-03,1
0.0005865396238439838,34.119999,2015-03-04,1
0.011430217216594969,33.73,2015-03-05,0
0.016009516750666964,33.189999,2015-03-06,0
0.014160832002435337,32.720001,2015-03-09,0
0.031173593179291255,31.700001,2015-03-10,0
0.019873847953506375,32.330002,2015-03-11,1
0.04732455630531667,30.799999,2015-03-12,0
0.004220811825351035,30.93,2015-03-13,1
0.0032331070158422705,30.83,2015-03-16,0
0.007784625364904264,30.59,2015-03-17,0
0.009807093821510288,30.889999,2015-03-18,1
0.004855908218061163,30.74,2015-03-19,0
0.01854258295380621,31.309999,2015-03-20,1
0.0035131907861127984,31.200001,2015-03-23,0
0.01314102521983894,30.790001,2015-03-24,0
0.029230333574851153,29.889999,2015-03-25,0
0.006356674685736817,30.08,2015-03-26,1
0.06382978723404262,32.0,2015-03-27,1
0.016875031250000005,31.459999,2015-03-30,0
0.006039383535899039,31.27,2015-03-31,0
0.014710617204988754,30.809999,2015-04-01,0
0.0,30.809999,2015-04-02,0
0.007465173887217553,31.040001,2015-04-06,1
0.007087596421147068,31.26,2015-04-07,1
0.0015994561740243019,31.309999,2015-04-08,1
0.0022356755744387855,31.24,2015-04-09,0
0.02208706786171579,31.93,2015-04-10,1
0.006263701847792023,31.73,2015-04-13,0
0.007563819728963189,31.49,2015-04-14,0
0.04255325500158787,32.830002,2015-04-15,1
0.0012183063528293302,32.869999,2015-04-16,1
0.012169090726166329,32.470001,2015-04-17,0
0.008007360393983153,32.73,2015-04-20,1
0.009165902841429796,32.43,2015-04-21,0
0.008325655257477662,32.700001,2015-04-22,1
0.01070345533016959,32.349998,2015-04-23,0
0.008346090160500134,32.080002,2015-04-24,0
0.0130922061663213,32.5,2015-04-27,1
0.016000000000000097,33.02,2015-04-28,1
0.0039370381586917025,32.889999,2015-04-29,0
0.010337488912663189,32.549999,2015-04-30,0
0.026728080698251326,33.419998,2015-05-01,1
0.0002992818850557701,33.43,2015-05-04,1
0.023631498653903578,32.639999,2015-05-05,0
0.01286758617854123,32.220001,2015-05-06,0
0.000620763481664715,32.240002000000004,2015-05-07,1
0.01736963291751643,32.799999,2015-05-08,1
0.0033536586388310387,32.689999,2015-05-11,0
0.013459743452424096,32.25,2015-05-12,0
0.012092992248062111,32.639999,2015-05-13,1
0.010110355701910417,32.970001,2015-05-14,1
0.000606642383783992,32.990002000000004,2015-05-15,1
0.012731069249404486,33.41,2015-05-18,1
0.007782041304998383,33.150002,2015-05-19,0
0.006636409856023518,33.369999,2015-05-20,1
0.005394066688464681,33.549999,2015-05-21,1
0.002980566407766491,33.450001,2015-05-22,0
0.010463467549672149,33.099998,2015-05-26,0
0.01842903434616534,33.709999,2015-05-27,1
0.008899406968241074,34.009998,2015-05-28,1
0.013231432709875498,34.459999,2015-05-29,1
0.015960505396416486,33.91,2015-06-01,0
0.018873488646416796,33.27,2015-06-02,0
0.01623083859332751,32.73,2015-06-03,0
0.012832233424992276,32.310001,2015-06-04,0
0.014546610506140185,31.84,2015-06-05,0
0.016959830402010056,31.299999,2015-06-08,0
0.0015974121916106031,31.25,2015-06-09,0
0.01824000000000001,31.82,2015-06-10,1
0.0009428032683846994,31.85,2015-06-11,1
0.016640502354788103,31.32,2015-06-12,0
0.002234961685823731,31.389999,2015-06-15,1
0.007964320100806629,31.639999,2015-06-16,1
0.009797787920284092,31.950001,2015-06-17,1
0.01345852853024949,32.380001,2015-06-18,1
0.009573841582030826,32.07,2015-06-19,0
0.005924477705020355,32.259998,2015-06-22,1
0.0052696221493875985,32.09,2015-06-23,0
0.005609224057338836,31.91,2015-06-24,0
0.0025070510811657253,31.99,2015-06-25,1
0.030321975617380398,31.02,2015-06-26,0
0.02030950999355255,30.389999,2015-06-29,0
0.0009871997692399452,30.42,2015-06-30,1
0.007889546351084877,30.18,2015-07-01,0
0.012591086812458633,30.559999,2015-07-02,1
0.017015641918051144,30.040001,2015-07-06,0
0.004660485863499192,29.9,2015-07-07,0
0.013377926421404635,29.5,2015-07-08,0
0.019322033898305096,28.93,2015-07-09,0
0.00829588662288289,29.17,2015-07-10,1
0.019197805965032524,29.73,2015-07-13,1
0.0026908846283216228,29.65,2015-07-14,0
0.001349106239460377,29.690001,2015-07-15,1
0.0070730546624097395,29.9,2015-07-16,1
0.014381304347825993,29.469999,2015-07-17,0
0.012555107314391153,29.1,2015-07-20,0
0.013058453608247424,28.719999,2015-07-21,0
0.003830014060933669,28.610001,2015-07-22,0
0.00034956307761048445,28.6,2015-07-23,0
0.018881153846153853,28.059999,2015-07-24,0
0.010335032442445923,28.35,2015-07-27,1
0.02151671957671952,28.959999,2015-07-28,1
0.0017265539270219497,29.01,2015-07-29,1
0.003447087211306495,28.91,2015-07-30,0
0.0013836388792805318,28.950001,2015-07-31,1
0.0034541622295625953,29.049999,2015-08-03,1
0.0027538727281884536,29.129999,2015-08-04,1
0.00034322005984288085,29.120001,2015-08-05,0
0.00377750673840969,29.01,2015-08-06,0
0.004481247845570494,28.879999,2015-08-07,0
0.026315790384895718,29.639999,2015-08-10,1
0.022604589156699977,28.969999,2015-08-11,0
0.016914049600070695,29.459999,2015-08-12,1
0.020027088256180912,28.870001,2015-08-13,0
0.005195670065962281,29.02,2015-08-14,1
0.002067539627842823,29.08,2015-08-17,1
0.005845942228335563,28.91,2015-08-18,0
0.019024524386025584,28.360001,2015-08-19,0
0.029266571605551135,27.530001,2015-08-20,0
0.035234361233768115,26.559999,2015-08-21,0
0.011671649535830225,26.25,2015-08-24,0
0.014476152380952439,25.870001,2015-08-25,0
0.05527630246322763,27.299999,2015-08-26,1
0.015384615948154493,27.719999,2015-08-27,1
0.02525256223854843,28.42,2015-08-28,1
0.004222413793103394,28.540001,2015-08-31,1
0.025227784680175724,27.82,2015-09-01,0
0.028037383177570135,28.6,2015-09-02,1
0.016783216783216672,29.08,2015-09-03,1
0.019257221458046724,28.52,2015-09-04,0
0.03436185133239833,29.5,2015-09-08,1
0.008813559322033952,29.24,2015-09-09,0
0.0010259917920657025,29.27,2015-09-10,1
0.0068329005807995155,29.469999,2015-09-11,1
0.002714625134530946,29.389999,2015-09-14,0
0.011568595153746038,29.73,2015-09-15,1
0.0013454423141607517,29.77,2015-09-16,1
0.0020154853879744625,29.709999,2015-09-17,0
0.023224470657168324,29.02,2015-09-18,0
0.004824259131633376,29.16,2015-09-21,1
0.016803840877914897,28.67,2015-09-22,0
0.0024415765608649014,28.74,2015-09-23,1
0.009046624913013153,28.48,2015-09-24,0
0.011587043539325872,28.809999,2015-09-25,1
0.0017354738540601713,28.76,2015-09-28,0
0.016689847009735633,29.24,2015-09-29,1
0.03077971956224354,30.139999,2015-09-30,1
0.004644957022062262,30.0,2015-10-01,0
0.017000000000000053,30.51,2015-10-02,1
0.022943264503441436,31.209999,2015-10-05,1
0.016981769208002814,31.74,2015-10-06,1
0.018273471959672397,32.32,2015-10-07,1
0.006188118811881276,32.52,2015-10-08,1
0.011685147601476015,32.139999,2015-10-09,0
0.002177971442998498,32.209999,2015-10-12,1
0.005277802088724052,32.040001000000004,2015-10-13,0
0.023720286400739997,32.799999,2015-10-14,1
0.0015243598025719356,32.75,2015-10-15,0
0.008854992366412328,33.040001000000004,2015-10-16,1
0.016646458333944954,33.59,2015-10-19,1
0.004465644537064696,33.439999,2015-10-20,0
0.002093301498005436,33.369999,2015-10-21,0
0.030866138173992773,34.400002,2015-10-22,1
0.014534882875878903,34.900002,2015-10-23,1
0.008882578287531251,34.59,2015-10-26,0
0.0034691818444637164,34.470001,2015-10-27,0
0.006962517929720974,34.709999,2015-10-28,1
0.01959089655980707,34.029999,2015-10-29,0
0.0049955334997216,33.860001000000004,2015-10-30,0
0.007383342959735883,34.110001000000004,2015-11-02,1
0.005863383000193865,34.310001,2015-11-03,1
0.004663334168949721,34.150002,2015-11-04,0
0.004392444837924186,34.0,2015-11-05,0
0.004705882352941076,33.84,2015-11-06,0
0.01447996453900721,33.349998,2015-11-09,0
0.004197871316214052,33.209999,2015-11-10,0
0.010538934373349403,32.860001000000004,2015-11-11,0
0.013998751856398402,32.400002,2015-11-12,0
0.008950647595638933,32.110001000000004,2015-11-13,0
0.0003115228803638046,32.099998,2015-11-16,0
0.01682246210731863,32.639999,2015-11-17,1
0.015931403674368783,33.16,2015-11-18,1
0.034378739445114694,34.299999,2015-11-19,1
0.010495656282672105,34.66,2015-11-20,1
0.005193306405077892,34.48,2015-11-23,0
0.0034802494199533897,34.360001000000004,2015-11-24,0
0.002619324720042828,34.450001,2015-11-25,1
0.00029021769839725285,34.459999,2015-11-27,1
0.008995966598838256,34.77,2015-11-30,1
0.009203336209375907,35.09,2015-12-01,1
0.007409461385010061,34.830002,2015-12-02,0
0.022681623733469686,34.040001000000004,2015-12-03,0
0.02643942343009909,34.939999,2015-12-04,1
0.0014311105160593677,34.990002000000004,2015-12-07,1
0.006859159367867541,34.75,2015-12-08,0
0.0017266474820143813,34.810001,2015-12-09,1
0.0011491237819842815,34.77,2015-12-10,0
0.01438021282714984,34.27,2015-12-11,0
0.0058360373504523,34.470001,2015-12-14,1
0.020597591511529,35.18,2015-12-15,1
0.0034110005685048313,35.299999,2015-12-16,1
0.011048130624593023,34.91,2015-12-17,0
0.029790919507304402,33.869999,2015-12-18,0
0.010924210538063615,34.240002000000004,2015-12-21,1
0.01431068841643154,34.73,2015-12-22,1
0.007774258566081289,35.0,2015-12-23,1
0.0005714285714286607,34.98,2015-12-24,0
0.001429388221840971,34.93,2015-12-28,0
0.014600601202404825,35.439999,2015-12-29,1
0.012697432638189302,34.990002000000004,2015-12-30,0
0.015433008549127939,34.450001,2015-12-31,0
0.013352655635626723,33.990002000000004,2016-01-04,0
0.004707266566209784,33.830002,2016-01-05,0
0.022169670578204518,33.080002,2016-01-06,0
0.03748494332013645,31.84,2016-01-07,0
0.010364321608040147,31.51,2016-01-08,0
0.017454807997461064,32.060001,2016-01-11,1
0.0193387080680378,32.68,2016-01-12,1
0.023561811505507943,31.91,2016-01-13,0
0.026010717643372105,32.740002000000004,2016-01-14,1
0.09102021435429362,29.76,2016-01-15,0
0.0013440524193547754,29.799999,2016-01-19,1
0.007046946545199543,29.59,2016-01-20,0
0.00236566407570126,29.66,2016-01-21,1
0.00910316925151718,29.93,2016-01-22,1
0.011025726695623064,29.6,2016-01-25,0
0.01148652027027018,29.940001,2016-01-26,1
0.0043420840233104035,29.809999,2016-01-27,0
0.005367326580587948,29.969999,2016-01-28,1
0.035035069570739666,31.02,2016-01-29,1
0.006447453255963871,30.82,2016-02-01,0
0.03309542504866971,29.799999,2016-02-02,0
0.015436208571684845,29.34,2016-02-03,0
0.01465576005453305,29.77,2016-02-04,1
0.024521296607322787,29.040001,2016-02-05,0
0.007575791750144908,28.82,2016-02-08,0
0.0003470159611380652,28.809999,2016-02-09,0
0.02013186463491376,28.23,2016-02-10,0
0.0003542685086786765,28.219999,2016-02-11,0
0.014883062185792358,28.639999,2016-02-12,1
0.004888338159508981,28.780001,2016-02-16,1
0.023974912301080283,29.469999,2016-02-17,1
0.0016966067762676097,29.42,2016-02-18,0
0.024133276682528956,28.709999,2016-02-19,0
0.02229191996837066,29.35,2016-02-22,1
0.01873938671209546,28.799999,2016-02-23,0
0.013541736581310266,29.190001,2016-02-24,1
0.01473107178036752,29.620001,2016-02-25,1
0.006076907289773597,29.799999,2016-02-26,1
0.007046946545199543,29.59,2016-02-29,0
0.026360290638729255,30.370001,2016-03-01,1
0.0055976290550666,30.540001,2016-03-02,1
0.001309724907998468,30.58,2016-03-03,1
0.0016350228907783923,30.629999,2016-03-04,1
0.01012086223052104,30.940001,2016-03-07,1
0.012281900055529977,30.559999,2016-03-08,0
0.010144044834556349,30.870001,2016-03-09,1
0.012309652986405848,31.25,2016-03-10,1
0.01632000000000005,31.76,2016-03-11,1
0.01039042821158696,31.43,2016-03-14,0
0.0069996818326439345,31.65,2016-03-15,1
0.001263854660347557,31.690001,2016-03-16,1
0.009151119938431106,31.98,2016-03-17,1
0.021888680425265768,32.68,2016-03-18,1
0.010403916768665738,32.34,2016-03-21,0
0.0006184291898578579,32.32,2016-03-22,0
0.00990099009900991,32.0,2016-03-23,0
0.003750031249999952,31.879999,2016-03-24,0
0.0006273839594536075,31.9,2016-03-28,1
0.015047053291536097,32.380001,2016-03-29,1
0.010191414138622273,32.709999,2016-03-30,1
0.01100583952937461,32.349998,2016-03-31,0
0.0030912830350098,32.450001,2016-04-01,1
0.013867518833050277,32.0,2016-04-04,0
0.0031250000000000444,31.9,2016-04-05,0
0.005642695924764946,32.080002,2016-04-06,1
0.016521289493685216,31.549999,2016-04-07,0
0.0025356577665819214,31.629999,2016-04-08,1
0.0012646538496570985,31.67,2016-04-11,1
0.005999400063151208,31.860001,2016-04-12,1
0.008474576005192202,32.130001,2016-04-13,1
0.010270836904113397,31.799999,2016-04-14,0
0.010691824235591953,31.459999,2016-04-15,0
0.006039447108691858,31.65,2016-04-18,1
0.0015797788309635753,31.6,2016-04-19,0
0.01265822784810122,32.0,2016-04-20,1
0.0009375312499999566,31.969999,2016-04-21,0
0.010322177363846706,31.639999,2016-04-22,0
0.00790139089448138,31.389999,2016-04-25,0
0.0003186046613126378,31.4,2016-04-26,1
0.01114649681528667,31.75,2016-04-27,1
0.020157448818897625,31.110001,2016-04-28,0
0.026679523411137204,30.280001,2016-04-29,0
0.010898282334931291,30.610001,2016-05-02,1
0.008167265332660394,30.360001,2016-05-03,0
0.016798451357099727,29.85,2016-05-04,0
0.0016750418760468058,29.9,2016-05-05,1
0.004682307692307746,30.040001,2016-05-06,1
0.007989413848554816,29.799999,2016-05-09,0
0.011409396356020007,30.139999,2016-05-10,1
0.0026542801146077774,30.059999,2016-05-11,0
0.009980006985362829,29.76,2016-05-12,0
0.0050403225806451134,29.91,2016-05-13,1
0.016048110999665643,30.389999,2016-05-16,1
0.013491247564700451,29.98,2016-05-17,0
0.00033355570380246864,29.99,2016-05-18,1
0.012004034678225972,29.629999,2016-05-19,0
0.017549814969619035,30.15,2016-05-20,1
0.002653399668325103,30.23,2016-05-23,1
0.027456136288455203,31.059999,2016-05-24,1
0.010624597895189831,31.389999,2016-05-25,1
0.00318575989760302,31.49,2016-05-26,1
0.0025404890441410558,31.57,2016-05-27,1
0.0006335128286347663,31.59,2016-05-31,1
0.0022158911047800026,31.66,2016-06-01,1
0.003158559696778314,31.76,2016-06-02,1
0.004408028967254505,31.620001,2016-06-03,0
0.001897501521268176,31.68,2016-06-06,1
0.006313099747474805,31.879999,2016-06-07,1
0.00031367629591199205,31.889999,2016-06-08,1
0.0015679523853230355,31.940001,2016-06-09,1
0.003130870283942852,32.040001000000004,2016-06-10,1
0.004057334455139247,32.169998,2016-06-13,1
0.0009325148232833759,32.139999,2016-06-14,0
0.016490292983518843,31.610001,2016-06-15,0
0.0025308445893436793,31.690001,2016-06-16,1
0.00220886708081842,31.76,2016-06-17,1
0.01290925692695208,32.169998,2016-06-20,1
0.004662791710462669,32.32,2016-06-21,1
0.0009281868811880122,32.290001000000004,2016-06-22,0
0.021678568545104727,32.990002000000004,2016-06-23,1
0.043649679075497,31.549999,2016-06-24,0
0.026307449328286773,30.719999,2016-06-27,0
0.015299544768865303,31.190001,2016-06-28,1
0.0237255202396435,31.93,2016-06-29,1
0.027247071719386156,32.799999,2016-06-30,1
0.0015243598025719356,32.75,2016-07-01,0
0.0021374045801526805,32.68,2016-07-05,0
0.008873959608323248,32.970001,2016-07-06,1
0.006976038611585024,33.200001,2016-07-07,1
0.02409635469589292,34.0,2016-07-08,1
0.0111765,34.380001,2016-07-11,1
0.016288481201614864,34.939999,2016-07-12,1
0.002003405895918967,35.009998,2016-07-13,1
0.005427106851020021,35.200001,2016-07-14,1
0.003693210122351986,35.07,2016-07-15,0
0.000570316509837485,35.049999,2016-07-18,0
0.002853152720489406,35.150002,2016-07-19,1
0.015362644929579224,35.689999,2016-07-20,1
0.03978702829327614,34.27,2016-07-21,0
0.011380215932302113,34.66,2016-07-22,1
0.0008655222158108386,34.689999,2016-07-25,1
0.011530729649199562,35.09,2016-07-26,1
0.007409461385010061,34.830002,2016-07-27,0
0.0017227102082852945,34.77,2016-07-28,0
0.002588467069312651,34.860001000000004,2016-07-29,1
0.0002869477829333581,34.849998,2016-08-01,0
0.008321291725755612,34.560001,2016-08-02,0
0.008969936083045823,34.25,2016-08-03,0
0.009635094890510959,34.580002,2016-08-04,1
0.011567321482514561,34.98,2016-08-05,1
0.0017152944539738954,35.040001000000004,2016-08-08,1
0.003424743052946947,34.919998,2016-08-09,0
0.011168356882494755,34.529999,2016-08-10,0
0.004344077739475266,34.68,2016-08-11,1
0.0031718569780853356,34.57,2016-08-12,0
0.009835117153601282,34.91,2016-08-15,1
0.008593497565167769,35.209999,2016-08-16,1
0.00539616601522767,35.02,2016-08-17,0
0.001427727013135342,34.970001,2016-08-18,0
0.007720932006836594,35.24000200000001,2016-08-19,1
0.0034051927692853117,35.36000100000001,2016-08-22,1
0.0011312499680073398,35.400002,2016-08-23,1
0.007062146493664039,35.150002,2016-08-24,0
0.0017070269298988154,35.09,2016-08-25,0
0.004844628099173544,35.259998,2016-08-26,1
0.00822464595715509,35.549999,2016-08-29,1
0.004219465660181893,35.700001,2016-08-30,1
0.005322072680054064,35.889999,2016-08-31,1
0.0036222068437505397,36.02,2016-09-01,1
0.0016657967795668301,36.080002,2016-09-02,1
0.013580875078665459,36.57,2016-09-06,1
0.0030079573420835905,36.459999,2016-09-07,0
0.0005485463672119992,36.439999,2016-09-08,0
0.02744237177393995,35.439999,2016-09-09,0
0.018058775904593004,36.080002,2016-09-12,1
0.013026634532891357,35.61000100000001,2016-09-13,0
0.0002807638225000007,35.619999,2016-09-14,1
0.026389725614534683,36.560001,2016-09-15,1
0.03036096744089257,37.669998,2016-09-16,1
0.013538572526603348,37.16,2016-09-19,0
0.0005382400430568756,37.139999,2016-09-20,0
0.008346849982413763,37.450001,2016-09-21,1
0.0026701734934532944,37.549999,2016-09-22,1
0.0095872172992601,37.189999,2016-09-23,0
0.014519951990318677,36.650002,2016-09-26,0
0.014461063330910571,37.18,2016-09-27,1
0.006992980096826265,37.439999,2016-09-28,1
0.0032051015813328405,37.32,2016-09-29,0
0.0115219721329046,37.75,2016-09-30,1
0.002384105960264991,37.66,2016-10-03,0
0.003186378120021242,37.540001,2016-10-04,0
0.01198723995771871,37.990002,2016-10-05,1
0.002105764564055652,38.07,2016-10-06,1
0.0007879695298134773,38.099998,2016-10-07,1
0.002099685149589673,38.02,2016-10-10,0
0.01972645975802209,37.27,2016-10-11,0
0.003756345586262492,37.130001,2016-10-12,0
0.00430918383223304,36.970001,2016-10-13,0
0.012983499784054558,37.450001,2016-10-14,1
0.004272363036786133,37.290001,2016-10-17,0
0.012335719701375267,37.75,2016-10-18,1
0.05933780132450323,35.509998,2016-10-19,0
0.002252830315563615,35.43,2016-10-20,0
0.00790285069150435,35.150002,2016-10-21,0
0.003129331258644094,35.259998,2016-10-24,1
0.00453772005318899,35.099998,2016-10-25,0
0.005128205420410557,34.919998,2016-10-26,0
0.0031499715435264314,34.810001,2016-10-27,0
0.002010887618187535,34.740002000000004,2016-10-28,0
0.003741997481750171,34.869999,2016-10-31,1
0.01003725294055778,34.52,2016-11-01,0
0.0023174391657009336,34.599998,2016-11-02,1
0.0193641051655552,33.93,2016-11-03,0
0.009431152372531556,33.610001000000004,2016-11-04,0
0.03213323320043924,34.689999,2016-11-07,1
0.0014414240830622046,34.740002000000004,2016-11-08,1
0.00028779503236631805,34.75,2016-11-09,1
0.007194244604316547,34.5,2016-11-10,0
0.003188434782608812,34.610001000000004,2016-11-11,1
0.0037561686288309303,34.48,2016-11-14,0
0.012470997679814378,34.91,2016-11-15,1
0.0020051561157259576,34.84,2016-11-16,0
0.005166475315729039,35.02,2016-11-17,1
0.0019988292404341176,34.950001,2016-11-18,0
0.0008583404618499597,34.98,2016-11-21,1
0.014293882218410521,35.48,2016-11-22,1
0.007891741826380963,35.200001,2016-11-23,0
0.006818124806303271,35.439999,2016-11-25,1
0.0019751411392534973,35.509998,2016-11-28,1
0.005632132111074838,35.310001,2016-11-29,0
0.01727555884238008,34.700001,2016-11-30,0
0.02708942285044883,33.759998,2016-12-01,0
0.011848401175852957,34.16,2016-12-02,1
0.00673299180327888,34.389999,2016-12-05,1
0.009595871171732233,34.720001,2016-12-06,1
0.02246540833912984,35.5,2016-12-07,1
0.005633830985915502,35.700001,2016-12-08,1
0.0016805881882188951,35.759998,2016-12-09,1
0.00587256744253734,35.970001,2016-12-12,1
0.02307472829928462,36.799999,2016-12-13,1
0.006793478445474958,36.549999,2016-12-14,0
0.006566402368437738,36.790001,2016-12-15,1
0.013047023293095233,36.310001,2016-12-16,0
0.01597350548131363,36.889999,2016-12-19,1
0.008674437752085606,37.209999,2016-12-20,1
0.006181107395353772,36.98,2016-12-21,0
0.0013520822065980845,36.93,2016-12-22,0
0.0010831573246683924,36.970001,2016-12-23,1
0.0027048687393867485,37.07,2016-12-27,1
0.011869409225789055,36.630001,2016-12-28,0
0.0008189734966154262,36.66,2016-12-29,1
0.010638297872340248,36.27,2016-12-30,0
