Change,Close,Date,Momentum
0.0030011795803616685,578.1708980000002,2014-09-11,0
0.009856374680415376,572.472229,2014-09-12,0
0.004377899700703158,569.966003,2014-09-15,0
0.011952574301172766,576.778564,2014-09-16,1
0.00831105956288602,581.5722049999998,2014-09-17,1
0.007695350571302446,586.0476070000002,2014-09-18,1
0.011556683994786475,592.820374,2014-09-19,1
0.014612208655298359,584.157959,2014-09-22,0
0.010623619698041296,577.952087,2014-09-23,0
0.011804629057425596,584.774597,2014-09-24,1
0.02199020625377803,571.915283,2014-09-25,0
0.0035475009329309763,573.944153,2014-09-26,1
0.0012822885225907549,573.208191,2014-09-29,0
0.0017349839301232153,574.202698,2014-09-30,1
0.015744062212678846,565.162415,2014-10-01,0
0.0031851180337249077,566.962524,2014-10-02,1
0.009121537634469776,572.134094,2014-10-03,1
0.003598203675657973,574.192749,2014-10-06,1
0.023573132930663744,560.6572269999998,2014-10-07,0
0.015539079102961786,569.369324,2014-10-08,1
0.02029694525657308,557.812866,2014-10-09,0
0.029222013319427732,541.5124509999998,2014-10-10,0
0.02071664830473091,530.294128,2014-10-13,0
0.008870856288267243,534.998291,2014-10-14,1
0.014704271270279626,527.131531,2014-10-15,0
0.010414491786490789,521.6417240000002,2014-10-16,0
0.025433220522061234,508.374695,2014-10-17,0
0.018917397137558127,517.991821,2014-10-20,1
0.010943848474395286,523.660645,2014-10-21,1
0.011717951422528523,529.796875,2014-10-22,1
0.021155983602206125,541.005249,2014-10-23,1
0.00772081603223085,536.8282469999998,2014-10-24,0
0.0018340279325879446,537.812805,2014-10-27,1
0.01503417346115431,545.898376,2014-10-28,1
0.0007833197877105197,546.3259889999998,2014-10-29,1
0.0017840447271860868,547.300659,2014-10-30,1
0.01593647998878068,556.022705,2014-10-31,1
0.006904264817746984,552.183777,2014-11-03,0
0.001999120665944517,551.079895,2014-11-04,0
0.014780550105171226,542.934631,2014-11-05,0
0.0071072349776117915,539.075867,2014-11-06,0
0.0019002019246393367,538.051514,2014-11-07,0
0.011977626365345013,544.4960940000002,2014-11-10,1
0.005114211159060734,547.280762,2014-11-11,1
0.005415289931203436,544.317078,2014-11-12,0
0.0035264280280399053,542.397583,2014-11-13,0
0.0017968535084712444,541.4229740000002,2014-11-14,0
0.014493036640148156,533.5761110000002,2014-11-17,0
0.00275860176206459,532.104187,2014-11-18,0
0.0036633427205111065,534.053467,2014-11-19,1
0.00402243245805904,531.9052730000002,2014-11-20,0
0.0049922347733522,534.5606690000002,2014-11-21,1
0.0032931266778249203,536.321045,2014-11-24,1
0.0033562900743530806,538.1210940000002,2014-11-25,1
0.001312187921776913,537.414978,2014-11-26,0
0.002701871104158047,538.867004,2014-11-28,1
0.014820139182245753,530.8809200000002,2014-12-01,0
9.369897867185734e-05,530.8311769999998,2014-12-02,0
0.004552647065038153,528.41449,2014-12-03,0
0.011273867603441347,534.371765,2014-12-04,1
0.022426579742663166,522.3876339999998,2014-12-05,0
0.0032745262113156844,524.098206,2014-12-08,1
0.012125784685475509,530.453308,2014-12-09,1
0.013705409864274062,523.183228,2014-12-10,0
0.004334194749836204,525.450806,2014-12-11,1
0.018321555300840075,515.82373,2014-12-12,0
0.009370323075287661,510.990295,2014-12-15,0
0.03583106407138308,492.68096900000006,2014-12-16,0
0.01917682962095486,502.129028,2014-12-17,1
0.01229967927685706,508.305054,2014-12-18,1
0.010272006856732609,513.5263669999998,2014-12-19,1
0.016500397145138217,521.9997559999998,2014-12-22,1
0.01089793804424688,527.6884769999998,2014-12-23,1
0.003430165862802794,525.878418,2014-12-24,0
0.009947664366785281,531.10968,2014-12-26,1
0.006928414484932787,527.429932,2014-12-29,0
0.00016964717884078684,527.519409,2014-12-30,1
0.007578841520881309,523.521423,2014-12-31,0
0.003025050992039054,521.9377440000002,2015-01-02,0
0.020845641314647254,511.057617,2015-01-05,0
0.023177069680579625,499.212799,2015-01-06,0
0.001713269374730184,498.357513,2015-01-07,0
0.0031530597191979986,499.928864,2015-01-08,1
0.01295057450413569,493.45449800000006,2015-01-09,0
0.007295888505610616,489.854309,2015-01-12,0
0.0073698198294301544,493.464447,2015-01-13,1
0.009452225035373196,498.128784,2015-01-14,1
0.0018367699867751091,499.043732,2015-01-15,1
0.012535141910168303,505.299316,2015-01-16,1
0.00232249077495282,504.125763,2015-01-20,0
0.02197667886296864,515.204773,2015-01-21,1
0.03156135162590961,531.465332,2015-01-22,1
0.01040433056882835,536.9948730000001,2015-01-23,1
0.008778575433438155,532.280823,2015-01-26,0
0.03097849347091744,515.791565,2015-01-27,0
0.016639985184713126,507.208801,2015-01-28,0
0.0012941474964666703,507.865204,2015-01-29,1
0.04672381532167342,531.594604,2015-01-30,1
0.011299885203500023,525.587646,2015-02-02,0
0.0014381236046021343,526.3435059999998,2015-02-03,1
0.012243941316908332,519.898987,2015-02-04,0
0.00922021223326604,524.692566,2015-02-05,1
0.0064824741580191345,528.0938719999998,2015-02-06,1
0.005969864766769667,524.941223,2015-02-09,0
0.01725930371446554,534.001343,2015-02-10,1
0.0018064767301530517,533.036682,2015-02-11,0
0.012985738568738876,539.958557,2015-02-12,1
0.011198550187991495,546.00531,2015-02-13,1
0.01123840718691945,539.8690799999998,2015-02-17,0
0.0057843709071093005,536.746277,2015-02-18,0
0.005878064059678636,539.901306,2015-02-19,1
0.007225283503944685,536.000366,2015-02-20,0
0.013062425782000616,528.9989009999998,2015-02-23,0
0.007858437876036349,533.1560059999998,2015-02-24,1
0.014512500868273331,540.893433,2015-02-25,1
0.02134699054480859,552.43988,2015-02-26,1
0.005256776538290422,555.343933,2015-02-27,1
0.02317328098009493,568.213074,2015-03-02,1
0.004025627189282189,570.500488,2015-03-03,1
0.00047062711714987166,570.231995,2015-03-04,0
0.00341839640197679,572.181274,2015-03-05,1
0.013288007394663584,564.578125,2015-03-06,0
0.002052096864362318,565.736694,2015-03-09,1
0.02432972997151926,551.972473,2015-03-10,0
0.006900744486944785,548.163452,2015-03-11,0
0.007855822901523542,552.4697269999998,2015-03-12,1
0.014743146279216586,544.324585,2015-03-13,0
0.013136711434777616,551.47522,2015-03-16,1
0.006618435185537429,547.825317,2015-03-17,0
0.015721341699145942,556.437866,2015-03-18,1
0.0026987900927648322,554.936157,2015-03-19,0
0.004247436340681721,557.293213,2015-03-20,1
0.0027661650349220944,555.751648,2015-03-23,0
0.020364760123932076,567.069397,2015-03-24,1
0.020002119775826967,555.726807,2015-03-25,0
0.006469392792851278,552.131592,2015-03-26,0
0.01230250740660387,545.338989,2015-03-27,0
0.006729392311980851,549.008789,2015-03-30,1
0.0073003111795355525,545.000854,2015-03-31,0
0.009927100040838056,539.5905759999998,2015-04-01,0
0.012957075810752896,532.59906,2015-04-02,0
0.0023061850691215536,533.8273320000002,2015-04-06,1
0.00047506185014853424,534.080933,2015-04-07,1
0.00854716901118059,538.645813,2015-04-08,1
0.0015324337070451903,537.820374,2015-04-09,0
0.0014239122149730798,537.054565,2015-04-10,0
0.0015554993001504044,536.219177,2015-04-13,0
0.016284374700757834,527.487183,2015-04-14,0
0.004039294353811805,529.617859,2015-04-15,1
0.002380359684963136,530.87854,2015-04-16,1
0.018265298499351806,521.181885,2015-04-17,0
0.021620101013295995,532.44989,2015-04-20,1
0.0026291713573271605,531.049988,2015-04-21,0
0.010099045515843296,536.413086,2015-04-22,1
0.014155510367247121,544.006287,2015-04-23,1
0.033016495267084625,561.9674679999998,2015-04-24,1
0.011739955381189096,555.369995,2015-04-27,0
0.003043019996065955,553.679993,2015-04-28,0
0.00830800472864471,549.080017,2015-04-29,0
0.021381200620163954,537.340027,2015-04-30,0
0.0010421650572479439,537.900024,2015-05-01,1
0.005354164103922744,540.780029,2015-05-04,1
0.01845489933948731,530.799988,2015-05-05,0
0.01239641512576673,524.219971,2015-05-06,0
0.012361301282815929,530.700012,2015-05-07,1
0.014169886621370514,538.219971,2015-05-08,1
0.004682024331646311,535.700012,2015-05-11,0
0.012432394718706849,529.039978,2015-05-12,0
0.0010963575988958587,529.619995,2015-05-13,1
0.016577978707167228,538.400024,2015-05-14,1
0.00845105460099322,533.849976,2015-05-15,0
0.002903414947423328,532.299988,2015-05-18,0
0.009505912293952258,537.3599849999998,2015-05-19,1
0.0035544794054589335,539.27002,2015-05-20,1
0.006008103324564419,542.51001,2015-05-21,1
0.004423927587990757,540.1099849999998,2015-05-22,0
0.014422947577982277,532.320007,2015-05-26,0
0.014032857870773184,539.789978,2015-05-27,1
1.8431242530416117e-05,539.780029,2015-05-28,0
0.014209573507581898,532.1099849999998,2015-05-29,0
0.0035331135535827444,533.98999,2015-06-01,1
0.009719288932738109,539.179993,2015-06-02,1
0.002095784366391003,540.3099980000002,2015-06-03,1
0.006681323709283205,536.700012,2015-06-04,0
0.0062791036419802,533.330017,2015-06-05,0
0.012187575783869671,526.830017,2015-06-08,0
0.0002657688352639479,526.6900019999998,2015-06-09,0
0.018986500525977335,536.6900019999998,2015-06-10,1
0.0038756395540232155,534.6099849999998,2015-06-11,0
0.00426473141911075,532.330017,2015-06-12,0
0.009636888464247513,527.200012,2015-06-15,0
0.0018019954066313929,528.150024,2015-06-16,1
0.0021016490572003366,529.26001,2015-06-17,1
0.014113989076937799,536.72998,2015-06-18,1
7.448438039576782e-05,536.6900019999998,2015-06-19,0
0.0027949095276792587,538.1900019999998,2015-06-22,1
0.004254961986454987,540.47998,2015-06-23,1
0.004884460290277526,537.840027,2015-06-24,0
0.004852831453542986,535.22998,2015-06-25,0
0.006613938180368994,531.6900019999998,2015-06-26,0
0.019127653259877888,521.52002,2015-06-29,0
0.0019366658254079665,520.51001,2015-06-30,0
0.002555218870814796,521.840027,2015-07-01,1
0.002989416141510484,523.400024,2015-07-02,1
0.001031790170495304,522.8599849999998,2015-07-06,0
0.0041311920245727385,525.02002,2015-07-07,1
0.015599410856751799,516.830017,2015-07-08,0
0.007449211294552131,520.679993,2015-07-09,1
0.018149366457412577,530.130005,2015-07-10,1
0.03097350243361532,546.549988,2015-07-13,1
0.026621513712301068,561.099976,2015-07-14,1
0.00156835686622803,560.219971,2015-07-15,0
0.03503981652949674,579.849976,2015-07-16,1
0.16052430948104413,672.929993,2015-07-17,1
0.01472660321740173,663.02002,2015-07-20,0
0.0010859883235502603,662.299988,2015-07-21,0
0.0003019960797583695,662.099976,2015-07-22,0
0.026914284316482073,644.280029,2015-07-23,0
0.03215997713317269,623.5599980000002,2015-07-24,0
0.0059336904417652955,627.26001,2015-07-27,1
0.0011797181204011944,628.0,2015-07-28,1
0.006257950636942624,631.929993,2015-07-29,1
0.0010444732918381927,632.590027,2015-07-30,1
0.011034068989519715,625.6099849999998,2015-07-31,0
0.008951322923658512,631.210022,2015-08-03,1
0.0031051820023224866,629.25,2015-08-04,0
0.023091027413587626,643.780029,2015-08-05,1
0.0017087140800387355,642.679993,2015-08-06,0
0.011483172154699366,635.299988,2015-08-07,0
0.0024712860532905122,633.72998,2015-08-10,0
0.042683871449477676,660.780029,2015-08-11,1
0.001846349687423491,659.5599980000002,2015-08-12,0
0.00471524350996217,656.450012,2015-08-13,0
0.0010206154128305537,657.119995,2015-08-14,1
0.005706720277169469,660.869995,2015-08-17,1
0.007172348625087805,656.130005,2015-08-18,0
0.007269929684133326,660.900024,2015-08-19,1
0.021289160976032936,646.830017,2015-08-20,0
0.05310519935255269,612.47998,2015-08-21,0
0.03733998783111267,589.6099849999998,2015-08-24,0
0.012805052818092367,582.0599980000002,2015-08-25,0
0.07999174854823098,628.619995,2015-08-26,1
0.014301151842934628,637.6099849999998,2015-08-27,1
0.011339188798933008,630.380005,2015-08-28,0
0.01924236952915406,618.25,2015-08-31,0
0.033093444399514726,597.789978,2015-09-01,0
0.027685390536941964,614.340027,2015-09-02,1
0.013168647075636444,606.25,2015-09-03,0
0.009154619381443274,600.700012,2015-09-04,0
0.02323948846533404,614.659973,2015-09-08,1
0.003156219837337691,612.719971,2015-09-09,0
0.014084745737788238,621.349976,2015-09-10,1
0.007113614179973953,625.77002,2015-09-11,1
0.004043066812309114,623.23999,2015-09-14,0
0.01909380847015311,635.1400150000002,2015-09-15,1
0.001322487924178071,635.97998,2015-09-16,1
0.010880914836344496,642.900024,2015-09-17,1
0.021231954410379724,629.25,2015-09-18,0
0.009837110846245247,635.4400019999998,2015-09-21,1
0.020064836900211398,622.6900019999998,2015-09-22,0
0.0005299860266585717,622.3599849999998,2015-09-23,0
0.005527352469487834,625.799988,2015-09-24,1
0.022099739957169826,611.969971,2015-09-25,0
0.027909794286294826,594.8900150000002,2015-09-28,0
0.0001344046764674827,594.969971,2015-09-29,1
0.022606203095248342,608.419983,2015-09-30,1
0.004717128102612003,611.289978,2015-10-01,1
0.02555251282068298,626.909973,2015-10-02,1
0.023225022135674254,641.469971,2015-10-05,1
0.006188958453987919,645.4400019999998,2015-10-06,1
0.0047719648463932654,642.3599849999998,2015-10-07,0
0.004981649035937051,639.159973,2015-10-08,0
0.0069622820388969935,643.6099849999998,2015-10-09,1
0.004754429035155784,646.669983,2015-10-12,1
0.008706148650787124,652.299988,2015-10-13,1
0.0017476851463623644,651.159973,2015-10-14,0
0.01624795355779646,661.73999,2015-10-15,1
0.0006951703190855684,662.200012,2015-10-16,1
0.0058894049068666495,666.099976,2015-10-19,1
0.023750108947609327,650.280029,2015-10-20,0
0.011794986248916756,642.6099849999998,2015-10-21,0
0.01428548141840684,651.789978,2015-10-22,1
0.0770340503762701,702.0,2015-10-23,1
0.015356166666666685,712.780029,2015-10-26,1
0.006018741863487282,708.48999,2015-10-27,0
0.006295109405850576,712.950012,2015-10-28,1
0.005568372162395007,716.919983,2015-10-29,1
0.008522548045644063,710.8099980000002,2015-10-30,0
0.014490492577454776,721.1099849999998,2015-11-02,1
0.0014560719194592936,722.159973,2015-11-03,1
0.008239188299625944,728.1099849999998,2015-11-04,1
0.00431255588398527,731.25,2015-11-05,1
0.0034324923076922607,733.76001,2015-11-06,1
0.012088414303199476,724.8900150000002,2015-11-09,0
0.004731741269742632,728.320007,2015-11-10,1
0.009721025005427316,735.400024,2015-11-11,1
0.00567044311110884,731.22998,2015-11-12,0
0.019460334490114802,717.0,2015-11-13,0
0.016680644351464408,728.960022,2015-11-16,1
0.005020898114492205,725.299988,2015-11-17,0
0.020267492407569178,740.0,2015-11-18,1
0.002148685135135086,738.409973,2015-11-19,0
0.02463401587887266,756.599976,2015-11-20,1
0.0008194501978149874,755.97998,2015-11-23,0
0.010185390094589465,748.280029,2015-11-24,0
0.00017373843342274048,748.150024,2015-11-25,0
0.002820271245490109,750.26001,2015-11-27,1
0.010209839119640665,742.599976,2015-11-30,0
0.03291139616196278,767.039978,2015-12-01,1
0.00607526743540874,762.380005,2015-12-02,0
0.012906984621140429,752.539978,2015-12-03,0
0.018962474309903252,766.8099980000002,2015-12-04,1
0.004642607698498184,763.25,2015-12-07,0
0.0011529708483458668,762.369995,2015-12-08,0
0.014113894920536836,751.6099849999998,2015-12-09,0
0.0028604769001303832,749.460022,2015-12-10,0
0.014130209336235901,738.869995,2015-12-11,0
0.012045454626967262,747.77002,2015-12-14,1
0.005844037448840239,743.400024,2015-12-15,0
0.01976056298862849,758.090027,2015-12-16,1
0.011423490207713808,749.429993,2015-12-17,0
0.013503589520735649,739.3099980000002,2015-12-18,0
0.011443132140625893,747.77002,2015-12-21,1
0.0029821735832628793,750.0,2015-12-22,1
0.0004133306666669038,750.3099980000002,2015-12-23,1
0.002545579833790442,748.400024,2015-12-24,0
0.018853534937887623,762.51001,2015-12-28,1
0.01847840135239668,776.599976,2015-12-29,1
0.007210888711127091,771.0,2015-12-30,0
0.01571983787289237,758.880005,2015-12-31,0
0.022454113809468493,741.840027,2016-01-04,0
0.0009975061644928393,742.580017,2016-01-05,1
0.0014004928441267485,743.619995,2016-01-06,1
0.02317040977361003,726.3900150000002,2016-01-07,0
0.01640997777206531,714.469971,2016-01-08,0
0.0021835179410220817,716.030029,2016-01-11,1
0.014021727571987094,726.070007,2016-01-12,1
0.03513436549376685,700.5599980000002,2016-01-13,0
0.02021236302447261,714.719971,2016-01-14,1
0.02836070044557349,694.450012,2016-01-15,0
0.010569466301629214,701.789978,2016-01-19,1
0.004759210169285153,698.450012,2016-01-20,0
0.011654398826182494,706.590027,2016-01-21,1
0.026408486232427447,725.25,2016-01-22,1
0.01872460117200965,711.669983,2016-01-25,0
0.001925042551640143,713.039978,2016-01-26,1
0.018301902281277115,699.98999,2016-01-27,0
0.044243535539701,730.960022,2016-01-28,1
0.016403072177865338,742.950012,2016-01-29,1
0.012181153312909542,752.0,2016-02-01,1
0.016821840425531955,764.650024,2016-02-02,1
0.049303617101567,726.950012,2016-02-03,0
0.02605406381092411,708.01001,2016-02-04,0
0.03451929020043083,683.570007,2016-02-05,0
0.0012142384708227814,682.73999,2016-02-08,0
0.006781505504020953,678.1099849999998,2016-02-09,0
0.008862883799005253,684.119995,2016-02-10,1
0.001476363806615816,683.1099849999998,2016-02-11,0
0.0010393070158384436,682.400024,2016-02-12,0
0.012602543519253993,691.0,2016-02-16,1
0.02518093198263391,708.400024,2016-02-17,1
0.01559859913274094,697.349976,2016-02-18,0
0.005105036384198666,700.909973,2016-02-19,1
0.007918347881747067,706.460022,2016-02-22,1
0.015018607804533363,695.849976,2016-02-23,0
0.0053316406236395535,699.5599980000002,2016-02-24,1
0.008848421890469244,705.75,2016-02-25,1
0.0009635040736804359,705.070007,2016-02-26,0
0.010353563373175775,697.77002,2016-02-29,0
0.030153169951325984,718.8099980000002,2016-03-01,1
5.5616922567890854e-05,718.849976,2016-03-02,1
0.00894483301756411,712.419983,2016-03-03,0
0.002147564690082291,710.8900150000002,2016-03-04,0
0.02212725128795083,695.159973,2016-03-07,0
0.0017118390675811385,693.969971,2016-03-08,0
0.01623992315367785,705.23999,2016-03-09,1
0.010748138374853073,712.820007,2016-03-10,1
0.01964030170662704,726.820007,2016-03-11,1
0.005049369809105987,730.48999,2016-03-14,1
0.0029568824071087357,728.330017,2016-03-15,0
0.010654524485978952,736.090027,2016-03-16,1
0.0022959175345545735,737.780029,2016-03-17,1
0.00024404699628978915,737.599976,2016-03-18,0
0.006087379536465704,742.090027,2016-03-21,1
0.0018057472156272,740.75,2016-03-22,0
0.0036314573067834253,738.0599980000002,2016-03-23,0
0.0037395469304382927,735.299988,2016-03-24,0
0.0024071250222840635,733.530029,2016-03-28,0
0.015323150458234385,744.77002,2016-03-29,1
0.0077339431573789285,750.530029,2016-03-30,1
0.007434768476132483,744.950012,2016-03-31,0
0.006658112517756455,749.909973,2016-04-01,1
0.006160732843060905,745.289978,2016-04-04,0
0.010049766159608862,737.799988,2016-04-05,0
0.010693974150620124,745.6900019999998,2016-04-06,1
0.00725498931927454,740.280029,2016-04-07,0
0.001526456145962007,739.150024,2016-04-08,0
0.004126426166496425,736.099976,2016-04-11,0
0.009496061986014784,743.090027,2016-04-12,1
0.01161359147133329,751.719971,2016-04-13,1
0.0019688727945210175,753.200012,2016-04-14,1
0.0077004619059936824,759.0,2016-04-15,1
0.010026330698286989,766.6099849999998,2016-04-18,1
0.01654034287069697,753.929993,2016-04-19,0
0.0016712559676611324,752.669983,2016-04-20,0
0.008596107385884916,759.1400150000002,2016-04-21,1
0.053178589196092,718.77002,2016-04-22,0
0.006093748873944388,723.150024,2016-04-25,1
0.020756424672399448,708.1400150000002,2016-04-26,0
0.003247928306946772,705.840027,2016-04-27,0
0.020996268889692648,691.02002,2016-04-28,0
0.002879786319360068,693.01001,2016-04-29,1
0.007503516435498551,698.210022,2016-05-02,1
0.008378620781241316,692.3599849999998,2016-05-03,0
0.004824119059971659,695.700012,2016-05-04,1
0.00823628130108463,701.429993,2016-05-05,1
0.013814638804588514,711.119995,2016-05-06,1
0.002503134509668812,712.900024,2016-05-09,1
0.014419930781205776,723.179993,2016-05-10,1
0.010910167698734924,715.289978,2016-05-11,0
0.0027680801645452962,713.3099980000002,2016-05-12,0
0.0034767226128241922,710.830017,2016-05-13,0
0.007962484510554984,716.48999,2016-05-16,1
0.014319823226002193,706.22998,2016-05-17,0
0.0005664231359875545,706.630005,2016-05-18,1
0.008929705723435776,700.320007,2016-05-19,0
0.013450969422325817,709.73999,2016-05-20,1
0.007749316760353323,704.23999,2016-05-23,0
0.02250658472263117,720.090027,2016-05-24,1
0.007193535260557194,725.27002,2016-05-25,1
0.0015856508173328712,724.119995,2016-05-26,0
0.011793595065690762,732.659973,2016-05-27,1
0.004176559540260227,735.719971,2016-05-31,1
0.0021338920538830344,734.150024,2016-06-01,0
0.005107947800053467,730.400024,2016-06-02,0
0.011035044818125672,722.340027,2016-06-03,0
0.00801566960652449,716.549988,2016-06-06,0
0.0001396078454753188,716.650024,2016-06-07,1
0.016228290812141218,728.280029,2016-06-08,1
0.00041191298409198147,728.580017,2016-06-09,1
0.012586186535500275,719.409973,2016-06-10,0
0.0014595127109812975,718.3599849999998,2016-06-13,0
0.00012523665276230434,718.27002,2016-06-14,0
0.0009049006388989436,718.919983,2016-06-15,1
0.01190674651201089,710.3599849999998,2016-06-16,0
0.026240236490798173,691.719971,2016-06-17,0
0.0028769604513847326,693.710022,2016-06-20,1
0.0032145708282701464,695.9400019999998,2016-06-21,1
0.0021841250619764763,697.460022,2016-06-22,1
0.0063229043398849265,701.869995,2016-06-23,1
0.03797002890827386,675.219971,2016-06-24,0
0.01030769423139592,668.26001,2016-06-27,0
0.017627821242812442,680.039978,2016-06-28,1
0.0059849525493629215,684.1099849999998,2016-06-29,1
0.011679395382600866,692.099976,2016-06-30,1
0.010273148745203846,699.210022,2016-07-01,1
0.0060926043191068075,694.950012,2016-07-05,0
0.004057857329744214,697.77002,2016-07-06,1
0.003453910215288729,695.3599849999998,2016-07-07,0
0.014769357198487862,705.630005,2016-07-08,1
0.013406490558745416,715.090027,2016-07-11,1
0.0077612437461671,720.6400150000002,2016-07-12,1
0.005078867289932852,716.97998,2016-07-13,0
0.005537158792076817,720.950012,2016-07-14,1
0.0015258145248495335,719.849976,2016-07-15,0
0.01935132800504538,733.780029,2016-07-18,1
0.004333714293551546,736.960022,2016-07-19,1
0.005739768608506475,741.1900019999998,2016-07-20,1
0.003453901149627002,738.630005,2016-07-21,0
0.0055643352858378015,742.73999,2016-07-22,1
0.0039986671513405235,739.77002,2016-07-25,0
0.0018249414865447546,738.419983,2016-07-26,0
0.004536763734900228,741.77002,2016-07-27,1
0.005581181347825289,745.909973,2016-07-28,1
0.03067394971001411,768.789978,2016-07-29,1
0.0053200836600915775,772.880005,2016-08-01,1
0.0023418874706170596,771.070007,2016-08-02,0
0.0027364389495698996,773.179993,2016-08-03,1
0.00203058539307049,771.6099849999998,2016-08-04,0
0.013750451920344402,782.219971,2016-08-05,1
0.0005880200161752469,781.76001,2016-08-08,0
0.0031979123618768885,784.26001,2016-08-09,1
0.0005355150009497513,784.679993,2016-08-10,1
0.0002166271620487232,784.849976,2016-08-11,1
0.002076836401661536,783.219971,2016-08-12,0
0.000995849223563995,782.4400019999998,2016-08-15,0
0.006773665695072231,777.1400150000002,2016-08-16,0
0.0035642972264140326,779.909973,2016-08-17,1
0.0030900656273567567,777.5,2016-08-18,0
0.002675263022508036,775.419983,2016-08-19,0
0.004217016677012787,772.150024,2016-08-22,0
9.0665023407462e-05,772.080017,2016-08-23,0
0.0031602967908439237,769.6400150000002,2016-08-24,0
0.00029889558172224126,769.409973,2016-08-25,0
0.00016896713658789918,769.539978,2016-08-26,1
0.003391696435035648,772.150024,2016-08-29,1
0.003962956556224968,769.090027,2016-08-30,0
0.002652536020987799,767.049988,2016-08-31,0
0.0022554475289295337,768.780029,2016-09-01,1
0.0034860335842568663,771.460022,2016-09-02,1
0.011173612052705976,780.080017,2016-09-06,1
0.00034606578058257276,780.349976,2016-09-07,1
0.006445786063559689,775.320007,2016-09-08,0
0.020198155417908616,759.659973,2016-09-09,0
0.01232136394265439,769.02002,2016-09-12,1
0.012132347347732537,759.6900019999998,2016-09-13,0
0.0036856981040013907,762.48999,2016-09-14,1
0.01215756288157951,771.76001,2016-09-15,1
0.0037317365018692573,768.880005,2016-09-16,0
0.004135876832952585,765.700012,2016-09-19,0
0.007457177628985098,771.409973,2016-09-20,1
0.006235332920695789,776.219971,2016-09-21,1
0.014158423398771318,787.210022,2016-09-22,1
0.0003937932588972432,786.900024,2016-09-23,0
0.016126574676531016,774.210022,2016-09-26,0
0.011366409307473398,783.01001,2016-09-27,1
0.0018518435032520055,781.5599980000002,2016-09-28,0
0.008380659215877898,775.01001,2016-09-29,0
0.0029418561961542323,777.289978,2016-09-30,1
0.0060852193311050785,772.5599980000002,2016-10-03,0
0.005009313205470663,776.429993,2016-10-04,1
5.148951014314972e-05,776.469971,2016-10-05,1
0.0005022911568589655,776.8599849999998,2016-10-06,1
0.002291233986005633,775.080017,2016-10-07,0
0.014011437221713103,785.9400019999998,2016-10-10,1
0.0036516718740571123,783.070007,2016-10-11,0
0.003920477061510215,786.1400150000002,2016-10-12,1
0.010112718915599726,778.1900019999998,2016-10-13,0
0.0004369459889311083,778.530029,2016-10-14,1
0.001836785925697373,779.960022,2016-10-17,1
0.019616374645417385,795.26001,2016-10-18,1
0.007846477782782055,801.5,2016-10-19,1
0.005651938864628838,796.969971,2016-10-20,0
0.0030114359227218996,799.369995,2016-10-21,1
0.0171885235697392,813.1099849999998,2016-10-24,1
0.006690364280792621,807.669983,2016-10-25,0
0.010647883641851241,799.070007,2016-10-26,0
0.004655450670669538,795.349976,2016-10-27,0
2.5170051680554182e-05,795.369995,2016-10-28,1
0.013616325820789855,784.539978,2016-10-31,0
0.0011853991206043997,783.6099849999998,2016-11-01,0
0.01902728817321006,768.700012,2016-11-02,0
0.00854690633203741,762.130005,2016-11-03,0
0.00014431264912596878,762.02002,2016-11-04,0
0.026902180339041484,782.52002,2016-11-07,1
0.010210588605771287,790.51001,2016-11-08,1
0.006578047000315388,785.3099980000002,2016-11-09,0
0.028969451627941702,762.5599980000002,2016-11-10,0
0.011199089937051918,754.02002,2016-11-11,0
0.02379247569580453,736.080017,2016-11-14,0
0.030445022935597553,758.48999,2016-11-15,1
0.007897256495105387,764.47998,2016-11-16,1
0.008829531415590505,771.22998,2016-11-17,1
0.013860978277841243,760.539978,2016-11-18,0
0.011386691364697723,769.200012,2016-11-21,1
0.0012090379426566756,768.27002,2016-11-22,0
0.00947587412040367,760.98999,2016-11-23,0
0.0009067175771916964,761.679993,2016-11-25,1
0.008612536839995568,768.23999,2016-11-28,1
0.003384407260548789,770.840027,2016-11-29,1
0.016605324777718044,758.039978,2016-11-30,0
0.013350212777300271,747.919983,2016-12-01,0
0.0034495896066999428,750.5,2016-12-02,1
0.0160160159893405,762.52002,2016-12-05,1
0.0044720596319559195,759.1099849999998,2016-12-06,0
0.015913394947637265,771.1900019999998,2016-12-07,1
0.0067817022866437275,776.419983,2016-12-08,1
0.016576073879850176,789.289978,2016-12-09,1
2.5286017251284753e-05,789.27002,2016-12-12,0
0.00865350998635413,796.099976,2016-12-13,1
0.0012184788710508172,797.070007,2016-12-14,1
0.000978545163097496,797.849976,2016-12-15,1
0.008836232640307787,790.799988,2016-12-16,0
0.00429947401567238,794.200012,2016-12-19,1
0.0027952291191856425,796.419983,2016-12-20,1
0.002335432359436195,794.5599980000002,2016-12-21,0
0.004153226953668276,791.26001,2016-12-22,0
0.0017061863141547232,789.909973,2016-12-23,0
0.0020762049550676434,791.549988,2016-12-27,1
0.008211736590917616,785.049988,2016-12-28,0
0.002878810310866428,782.789978,2016-12-29,0
0.01401393899807949,771.820007,2016-12-30,0
