Change,Close,Date,Momentum
0.0006046966215541208,49.580002,2014-11-14,0
0.002420391189173348,49.459999,2014-11-17,0
0.014557157593149291,48.740002,2014-11-18,0
0.010668875229016066,48.220001,2014-11-19,0
0.009954375571248886,48.700001,2014-11-20,1
0.014784414480812915,47.98,2014-11-21,0
0.0081283868278448,47.59,2014-11-24,0
0.0025215171254465217,47.470001,2014-11-25,0
0.00589844099645156,47.75,2014-11-26,1
0.0012565654450261727,47.810001,2014-11-28,1
0.016942020143442378,48.619999,2014-12-01,1
0.0032908268879231484,48.459999,2014-12-02,0
0.00784145703345976,48.080002,2014-12-03,0
0.01580694609788084,48.84,2014-12-04,1
0.008599549549549626,48.419998,2014-12-05,0
0.014869827132169633,47.700001,2014-12-08,0
0.0023061005805848286,47.59,2014-12-09,0
0.014498802269384381,46.900002,2014-12-10,0
0.005756844104185732,47.169998,2014-12-11,1
0.004663917942078338,46.950001,2014-12-12,0
0.005963855038043571,46.669998,2014-12-15,0
0.03235479033018178,45.16,2014-12-16,0
0.012843268379096554,45.740002,2014-12-17,1
0.0389155645423891,47.52,2014-12-18,1
0.0029461279461278083,47.66,2014-12-19,1
0.006714225765841383,47.98,2014-12-22,1
0.009795769070446091,48.450001,2014-12-23,1
0.006398389960817487,48.139999,2014-12-24,0
0.005400872567529614,47.880001,2014-12-26,0
0.008980785109006153,47.450001,2014-12-29,0
0.009062191589837842,47.02,2014-12-30,0
0.01212247979583162,46.450001,2014-12-31,0
0.006673778112512909,46.759998,2015-01-02,1
0.009195808776553042,46.330002,2015-01-05,0
0.014677314281143345,45.650002,2015-01-06,0
0.012705322553983595,46.23,2015-01-07,1
0.029418126757516906,47.59,2015-01-08,1
0.008405148140365689,47.189999,2015-01-09,0
0.012502670322158746,46.599998,2015-01-12,0
0.0051501504356288265,46.360001,2015-01-13,0
0.008628170650815852,45.959999,2015-01-14,0
0.010443842698952332,45.48,2015-01-15,0
0.016710686015831137,46.240002,2015-01-16,1
0.0032438796174793887,46.389999,2015-01-20,1
0.010131515631203255,45.919998,2015-01-21,0
0.026350240694696905,47.130001,2015-01-22,1
0.0010608741552965316,47.18,2015-01-23,1
0.0036032640949554186,47.009998,2015-01-26,0
0.09253346490250874,42.66,2015-01-27,0
0.034458532583216045,41.189999,2015-01-28,0
0.019907720803780615,42.009998,2015-01-29,1
0.03832411513087914,40.400002,2015-01-30,0
0.021782102882074012,41.279999,2015-02-02,1
0.007751913947478604,41.599998,2015-02-03,1
0.005769279123523132,41.84,2015-02-04,1
0.014579373804971244,42.450001,2015-02-05,1
0.0009423085761530071,42.41,2015-02-06,0
0.0011789436453666514,42.360001,2015-02-09,0
0.005665651424323679,42.599998,2015-02-10,1
0.005164249068744072,42.380001,2015-02-11,0
0.01675316147349792,43.09,2015-02-12,1
0.018101624506846055,43.869999,2015-02-13,1
0.00661037170299456,43.580002,2015-02-17,0
0.0011473840685001298,43.529999,2015-02-18,0
0.0006891569191167811,43.5,2015-02-19,0
0.008275885057471193,43.860001,2015-02-20,1
0.0066119697534891475,44.150002,2015-02-23,1
0.001359048636056624,44.09,2015-02-24,0
0.0022680426400545806,43.990002,2015-02-25,0
0.0015912479385657408,44.060001,2015-02-26,1
0.004766295851877089,43.849998,2015-02-27,0
0.0006842189593714615,43.880001,2015-03-02,1
0.013673700691119024,43.279999,2015-03-03,0
0.0050831332043237065,43.060001,2015-03-04,0
0.0011611704328571,43.110001,2015-03-05,1
0.017397355198391206,42.360001,2015-03-06,0
0.011567445430419194,42.849998,2015-03-09,1
0.01913650030975504,42.029999,2015-03-10,0
0.0011896026930669136,41.98,2015-03-11,0
0.022868032396379082,41.02,2015-03-12,0
0.008776231106777105,41.380001,2015-03-13,1
0.004349927396086813,41.560001,2015-03-16,1
0.003368623595557675,41.700001,2015-03-17,1
0.019184627837299083,42.5,2015-03-18,1
0.00494115294117655,42.290001,2015-03-19,0
0.013951288390842163,42.880001,2015-03-20,1
0.000466417899570551,42.860001,2015-03-23,0
0.000933294425261533,42.900002,2015-03-24,1
0.03356650193163155,41.459999,2015-03-25,0
0.006029908490832332,41.209999,2015-03-26,0
0.005823780777087617,40.970001,2015-03-27,0
0.0002441298451518238,40.959999,2015-03-30,0
0.0073241945147510075,40.66,2015-03-31,0
0.001475676340383838,40.720001,2015-04-01,1
0.01055992115520839,40.290001,2015-04-02,0
0.031273218384879245,41.549999,2015-04-06,1
0.00048134778535140584,41.529999,2015-04-07,0
0.0026487118383989585,41.419998,2015-04-08,0
0.0014486239231589829,41.48,2015-04-09,1
0.005785945033751364,41.720001,2015-04-10,1
0.0009587008399160779,41.759998,2015-04-13,1
0.0026340039575672974,41.650002,2015-04-14,0
0.014645761601644158,42.259998,2015-04-15,1
0.002366256619321337,42.16,2015-04-16,0
0.012808372865275064,41.619999,2015-04-17,0
0.030994738851387205,42.91,2015-04-20,1
0.006292262875786379,42.639999,2015-04-21,0
0.00820832570845027,42.990002,2015-04-22,1
0.008141381337921466,43.34,2015-04-23,1
0.10452235809875395,47.869999,2015-04-24,1
0.0033423856975638663,48.029999,2015-04-27,1
0.02352698362537963,49.16,2015-04-28,1
0.002034153783563809,49.060001,2015-04-29,0
0.0085609863725848,48.639999,2015-04-30,0
0.00041120477819075394,48.66,2015-05-01,1
0.008631278257295514,48.240002,2015-05-04,0
0.013267080710319987,47.599998,2015-05-05,0
0.027731072593742606,46.279999,2015-05-06,0
0.009075237879758896,46.700001,2015-05-07,1
0.022483918148095965,47.75,2015-05-08,1
0.007958136125654451,47.369999,2015-05-11,0
0.00042222926793814377,47.349998,2015-05-12,0
0.005913474378605056,47.630001,2015-05-13,1
0.022884736030133683,48.720001,2015-05-14,1
0.008620730529131223,48.299999,2015-05-15,0
0.006004161614992924,48.009998,2015-05-18,0
0.008956384459753627,47.580002,2015-05-19,0
0.0,47.580002,2015-05-20,0
0.00336284138869941,47.419998,2015-05-21,0
0.01096575330939489,46.900002,2015-05-22,0
0.0066098504643986415,46.59,2015-05-26,0
0.02189313157329885,47.610001,2015-05-27,1
0.0033606384507321604,47.450001,2015-05-28,0
0.012434140939217334,46.860001,2015-05-29,0
0.007895838499875405,47.23,2015-06-01,1
0.006563667160702885,46.919998,2015-06-02,0
0.001491901171862801,46.849998,2015-06-03,0
0.010458847831754495,46.360001,2015-06-04,0
0.00474551327123556,46.139999,2015-06-05,0
0.008885977652492064,45.73,2015-06-08,0
0.0017493549092498632,45.650002,2015-06-09,0
0.02102955000965819,46.610001,2015-06-10,1
0.003647328821125678,46.439999,2015-06-11,0
0.010120542853586125,45.970001,2015-06-12,0
0.010659147038087003,45.48,2015-06-15,0
0.007695734388742381,45.830002,2015-06-16,1
0.003054745666386903,45.970001,2015-06-17,1
0.016314987680770335,46.720001,2015-06-18,1
0.013270611873488701,46.099998,2015-06-19,0
0.0028200001223426846,46.23,2015-06-22,1
0.006921912178239245,45.91,2015-06-23,0
0.005881093443694043,45.639999,2015-06-24,0
0.00021917178394323673,45.650002,2015-06-25,1
0.00854335121387284,45.259998,2015-06-26,0
0.019664141390373084,44.369999,2015-06-29,0
0.0049582376596402295,44.150002,2015-06-30,0
0.006794994029671837,44.450001,2015-07-01,1
0.001124836870082403,44.400002,2015-07-02,0
0.0002252927826444139,44.389999,2015-07-06,0
0.0020274837131670897,44.299999,2015-07-07,0
0.0013543341163507192,44.240002,2015-07-08,0
0.006329068429969922,44.52,2015-07-09,1
0.002021585804132834,44.610001,2015-07-10,1
0.02084734317759822,45.540001,2015-07-13,1
0.0017566534528623166,45.619999,2015-07-14,1
0.0030688076078213655,45.759998,2015-07-15,1
0.01966787673373573,46.66,2015-07-16,1
0.0008572867552506778,46.619999,2015-07-17,0
0.006434985123015547,46.919998,2015-07-20,1
0.0076726559110253355,47.279999,2015-07-21,1
0.03680198893405222,45.540001,2015-07-22,0
0.012516468763362572,46.110001,2015-07-23,1
0.003686879121950066,45.939999,2015-07-24,0
0.012842860532060544,45.349998,2015-07-27,0
0.0002204630747722625,45.34,2015-07-28,0
0.020952823114247753,46.290001,2015-07-29,1
0.012745733144399878,46.880001,2015-07-30,1
0.003839590361783476,46.700001,2015-07-31,0
0.002355460335000837,46.810001,2015-08-03,1
0.015594958009080086,47.540001,2015-08-04,1
0.0008414177357716869,47.580002,2015-08-05,1
0.02017660697029816,46.619999,2015-08-06,0
0.002574066979280651,46.740002,2015-08-07,1
0.012623020426914048,47.330002,2015-08-10,1
0.019438030025859785,46.41,2015-08-11,0
0.0071105796164619775,46.740002,2015-08-12,1
0.00021399228866100748,46.73,2015-08-13,0
0.005777872886796558,47.0,2015-08-14,1
0.006808510638297878,47.32,2015-08-17,1
0.0010566356720202274,47.27,2015-08-18,0
0.013962322826317033,46.610001,2015-08-19,0
0.020381913315127377,45.66,2015-08-20,0
0.05672360928602708,43.07,2015-08-21,0
0.03227304388205249,41.68,2015-08-24,0
0.029030686180422177,40.470001,2015-08-25,0
0.055349590922915956,42.709999,2015-08-26,1
0.02786239821733541,43.900002,2015-08-27,1
0.0006833257091878738,43.93,2015-08-28,1
0.009333029820168372,43.52,2015-08-31,0
0.03906250000000006,41.82,2015-09-01,0
0.03682450980392149,43.360001,2015-09-02,1
0.00322875915062832,43.5,2015-09-03,1
0.020459747126436854,42.610001,2015-09-04,0
0.030039849095521175,43.889999,2015-09-08,1
0.01868304895609596,43.07,2015-09-09,0
0.005107986997910294,43.290001,2015-09-10,1
0.004388981187595728,43.48,2015-09-11,1
0.010119572217111322,43.040001,2015-09-14,0
0.021840124957246174,43.98,2015-09-15,1
0.0072760118235562265,44.299999,2015-09-16,1
0.0011286456236714517,44.25,2015-09-17,0
0.017401129943502895,43.48,2015-09-18,0
0.014489443422263111,44.110001,2015-09-21,1
0.004760802431176465,43.900002,2015-09-22,0
0.0006834396043991221,43.869999,2015-09-23,0
0.0009118076341874689,43.91,2015-09-24,1
0.0006831928945571319,43.939999,2015-09-25,1
0.014792854228330857,43.290001,2015-09-28,0
0.003464957184916758,43.439999,2015-09-29,1
0.018876588832334062,44.259998,2015-09-30,1
0.007907885581015928,44.610001,2015-10-01,1
0.021519815702313108,45.57,2015-10-02,1
0.02326093921439543,46.630001,2015-10-05,1
0.002573429067693993,46.75,2015-10-06,1
0.0010694973262032018,46.799999,2015-10-07,1
0.013888931920703687,47.450001,2015-10-08,1
0.007165437151413409,47.110001,2015-10-09,0
0.0023349819075571005,47.0,2015-10-12,0
0.0023404468085105727,46.889999,2015-10-13,0
0.004478545627608211,46.68,2015-10-14,0
0.007069365895458512,47.009998,2015-10-15,1
0.010636035338695398,47.509998,2015-10-16,1
0.002315323187342523,47.619999,2015-10-19,1
0.003149958066987846,47.77,2015-10-20,1
0.011932154071593109,47.200001,2015-10-21,0
0.017584703017273162,48.029999,2015-10-22,1
0.10077035396148985,52.869999,2015-10-23,1
0.026101778439602392,54.25,2015-10-26,1
0.010322599078341009,53.689999,2015-10-27,0
0.005401397008779915,53.98,2015-10-28,1
0.01148571693219711,53.360001,2015-10-29,0
0.013493290601699836,52.639999,2015-10-30,0
0.011398233499206446,53.240002,2015-11-02,1
0.017092411078421892,54.150002,2015-11-03,1
0.004616805000302678,54.400002,2015-11-04,1
0.00036766542765937036,54.380001,2015-11-05,0
0.009930066018204002,54.919998,2015-11-06,1
0.013838274356819951,54.16,2015-11-09,0
0.01200151403249619,53.509998,2015-11-10,0
0.0026164082458010477,53.650002,2015-11-11,1
0.006151015614128036,53.32,2015-11-12,0
0.009002250562640602,52.84,2015-11-13,0
0.017600302800908397,53.77,2015-11-16,1
0.01487816626371582,52.970001,2015-11-17,0
0.016613120320688606,53.849998,2015-11-18,1
0.0016713278243761659,53.939999,2015-11-19,1
0.004634779470426019,54.189999,2015-11-20,1
0.0,54.189999,2015-11-23,0
0.0011072338274078903,54.25,2015-11-24,1
0.010322599078341009,53.689999,2015-11-25,0
0.004470124873721817,53.93,2015-11-27,1
0.007787836083812343,54.349998,2015-11-30,1
0.016007415492453266,55.220001,2015-12-01,1
0.0001811300220729816,55.209999,2015-12-02,0
0.018293751463389865,54.200001,2015-12-03,0
0.03154979646587085,55.91,2015-12-04,1
0.0017885709175459999,55.810001,2015-12-07,0
0.0003583587106548005,55.790001,2015-12-08,0
0.01451874861948828,54.98,2015-12-09,0
0.00527464532557305,55.27,2015-12-10,1
0.021892509498824014,54.060001,2015-12-11,0
0.01997776507625302,55.139999,2015-12-14,1
0.0010881755728721944,55.200001,2015-12-15,1
0.016847825781742282,56.130001,2015-12-16,1
0.007660787321204568,55.700001,2015-12-17,0
0.028186714036145175,54.130001,2015-12-18,0
0.012931849012897678,54.830002,2015-12-21,1
0.009483785902469948,55.349998,2015-12-22,1
0.008491454688038127,55.82,2015-12-23,1
0.0026872447151558695,55.669998,2015-12-24,0
0.00502969301346123,55.950001,2015-12-28,1
0.010723824651942354,56.549999,2015-12-29,1
0.004243996538355375,56.310001,2015-12-30,0
0.014739850564023306,55.48,2015-12-31,0
0.0122566870944484,54.799999,2016-01-04,0
0.004562043878869414,55.049999,2016-01-05,1
0.01816530459882479,54.049999,2016-01-06,0
0.03478262784056666,52.169998,2016-01-07,0
0.0030669734739112065,52.330002,2016-01-08,1
0.0005733422291862452,52.299999,2016-01-11,0
0.009177820443170503,52.779999,2016-01-12,1
0.021599090973836388,51.639999,2016-01-13,0
0.02846634447068819,53.110001,2016-01-14,1
0.03991713349807695,50.990002,2016-01-15,0
0.008433045364461786,50.560001,2016-01-19,0
0.004549050542938021,50.790001,2016-01-20,1
0.006103583262382683,50.48,2016-01-21,0
0.03585580427892234,52.290001,2016-01-22,1
0.009562057571962946,51.790001,2016-01-25,0
0.007337265739770947,52.169998,2016-01-26,1
0.01820964225453864,51.220001,2016-01-27,0
0.01639984349082688,52.060001,2016-01-28,1
0.058202054202803485,55.09,2016-01-29,1
0.006897821746233436,54.709999,2016-02-01,0
0.03125569422876435,53.0,2016-02-02,0
0.01584905660377365,52.16,2016-02-03,0
0.003067484662576622,52.0,2016-02-04,0
0.03538461538461545,50.16,2016-02-05,0
0.014952153110047849,49.41,2016-02-08,0
0.0026310665857113952,49.279999,2016-02-09,0
0.008725649527712183,49.709999,2016-02-10,1
0.00040233354259377725,49.689999,2016-02-11,0
0.016301087065829882,50.5,2016-02-12,1
0.01168316831683175,51.09,2016-02-16,1
0.026032452534742536,52.419998,2016-02-17,1
0.004387619396704277,52.189999,2016-02-18,0
0.007089461718518139,51.82,2016-02-19,0
0.016017020455422623,52.650002,2016-02-22,1
0.027920264846333736,51.18,2016-02-23,0
0.0035170183665493783,51.360001,2016-02-24,1
0.014408040996728223,52.099998,2016-02-25,1
0.015355067767948852,51.299999,2016-02-26,0
0.008187095676161703,50.880001,2016-02-29,0
0.03341196868294087,52.580002,2016-03-01,1
0.0070368768719331724,52.950001,2016-03-02,1
0.011331501202426812,52.349998,2016-03-03,0
0.006112684092175186,52.029999,2016-03-04,0
0.01921968132269232,51.029999,2016-03-07,0
0.012149774880458142,51.650002,2016-03-08,1
0.02303965060833885,52.84,2016-03-09,1
0.014950813777441401,52.049999,2016-03-10,0
0.01959656137553433,53.07,2016-03-11,1
0.0018842660636894549,53.169998,2016-03-14,1
0.00789922918560207,53.59,2016-03-15,1
0.014181713006157788,54.349998,2016-03-16,1
0.005703808857545813,54.66,2016-03-17,1
0.021405012806439805,53.490002,2016-03-18,0
0.006917161827737452,53.860001,2016-03-21,1
0.003898978761623183,54.07,2016-03-22,1
0.0018494359164046021,53.970001,2016-03-23,0
0.004446877812731557,54.209999,2016-03-24,1
0.012359306629022567,53.540001,2016-03-28,0
0.021852782557848793,54.709999,2016-03-29,1
0.006214586112494652,55.049999,2016-03-30,1
0.0032697729930930095,55.23,2016-03-31,1
0.006156074597139298,55.57,2016-04-01,1
0.00251934497030773,55.43,2016-04-04,0
0.01569545372541945,54.560001,2016-04-05,0
0.010263892773755634,55.119999,2016-04-06,1
0.011973875398655152,54.459999,2016-04-07,0
0.0007345024005601566,54.419998,2016-04-08,0
0.0020212606402521347,54.310001,2016-04-11,0
0.006260375506161395,54.650002,2016-04-12,1
0.012808709503798348,55.349998,2016-04-13,1
0.00018072268042353934,55.360001,2016-04-14,1
0.005238457275316952,55.650002,2016-04-15,1
0.014555201633236288,56.459999,2016-04-18,1
0.0012398158207548016,56.389999,2016-04-19,0
0.014186895091095846,55.59,2016-04-20,0
0.003417862924986385,55.779999,2016-04-21,1
0.0717102917122677,51.779999,2016-04-22,0
0.006373155781636851,52.110001,2016-04-25,1
0.012857455136107112,51.439999,2016-04-26,0
0.009720062397357357,50.939999,2016-04-27,0
0.020416117401180153,49.900002,2016-04-28,0
0.0006012625009514162,49.869999,2016-04-29,0
0.014838620710619964,50.610001,2016-05-02,1
0.016399960158072324,49.779999,2016-05-03,0
0.0018079550383278114,49.869999,2016-05-04,1
0.0014036495168167195,49.939999,2016-05-05,1
0.009010813156003524,50.389999,2016-05-06,1
0.006350446643192091,50.07,2016-05-09,0
0.018973437187936947,51.02,2016-05-10,1
0.0005879851038807635,51.049999,2016-05-11,1
0.009010754339094177,51.509998,2016-05-12,1
0.00834781628219055,51.080002,2016-05-13,0
0.014682849855800711,51.830002,2016-05-16,1
0.025467951940268057,50.509998,2016-05-17,0
0.005939477566401738,50.810001,2016-05-18,1
0.00964379040260203,50.32,2016-05-19,0
0.005961824324324318,50.619999,2016-05-20,1
0.011655472375651437,50.029999,2016-05-23,0
0.03118131183652446,51.59,2016-05-24,1
0.010273289397169927,52.119999,2016-05-25,1
0.004412893407768424,51.889999,2016-05-26,0
0.008286779886043111,52.32,2016-05-27,1
0.01299694189602446,53.0,2016-05-31,1
0.0028302264150943516,52.849998,2016-06-01,0
0.007000908495777096,52.48,2016-06-02,0
0.013147846798780493,51.790001,2016-06-03,0
0.006564973806430385,52.130001,2016-06-06,1
0.0005755419034041582,52.099998,2016-06-07,0
0.001151573940559513,52.040001,2016-06-08,0
0.008070753111630352,51.619999,2016-06-09,0
0.0027121077627297726,51.48,2016-06-10,0
0.026029545454545337,50.139999,2016-06-13,0
0.0061826287631159054,49.830002,2016-06-14,0
0.0028096125703547053,49.689999,2016-06-15,0
0.014087341800912551,50.389999,2016-06-16,1
0.005159714331409355,50.130001,2016-06-17,0
0.0011969080152222568,50.07,2016-06-20,0
0.022368663870581184,51.189999,2016-06-21,1
0.003906954559620196,50.990002,2016-06-22,0
0.018042713550001425,51.91,2016-06-23,1
0.04006931227123861,49.830002,2016-06-24,0
0.028095563793073913,48.43,2016-06-27,0
0.02085482139169937,49.439999,2016-06-28,1
0.022249231841610602,50.540001,2016-06-29,1
0.012465314355652724,51.169998,2016-06-30,1
0.00019538793024778035,51.16,2016-07-01,0
0.00019542611415174083,51.169998,2016-07-05,1
0.004104025956772568,51.380001,2016-07-06,1
0.0,51.380001,2016-07-07,0
0.01790576064799998,52.299999,2016-07-08,1
0.005544952304874877,52.59,2016-07-11,1
0.011789294542688723,53.209999,2016-07-12,1
0.005638019275286957,53.509998,2016-07-13,1
0.004298336920139557,53.740002,2016-07-14,1
0.0007443431059045481,53.700001,2016-07-15,0
0.004841675887492126,53.959999,2016-07-18,1
0.016123035880708594,53.09,2016-07-19,0
0.05311734789979267,55.91,2016-07-20,1
0.0019674655696654787,55.799999,2016-07-21,0
0.013799301322568135,56.57,2016-07-22,1
0.002828354251369924,56.73,2016-07-25,1
0.000528785475057398,56.759998,2016-07-26,1
0.010042266033906533,56.189999,2016-07-27,0
0.000355935226124548,56.209999,2016-07-28,1
0.008361519451370144,56.68,2016-07-29,1
0.0017642554693013297,56.580002,2016-08-01,0
0.0,56.580002,2016-08-02,0
0.006892877098166294,56.970001,2016-08-03,1
0.007372265975561412,57.389999,2016-08-04,1
0.009932044083151147,57.959999,2016-08-05,1
0.0017253623486086734,58.060001,2016-08-08,1
0.002411298615031036,58.200001,2016-08-09,1
0.0030928006341442707,58.02,2016-08-10,0
0.004825904860392909,58.299999,2016-08-11,1
0.006174957224270268,57.939999,2016-08-12,0
0.003106662117822952,58.119999,2016-08-15,1
0.011699931378181884,57.439999,2016-08-16,0
0.0020891713455635594,57.560001,2016-08-17,1
0.0006948749010619304,57.599998,2016-08-18,1
0.0003472395953902742,57.619999,2016-08-19,1
0.0008677369119704372,57.669998,2016-08-22,1
0.0038148258649151234,57.889999,2016-08-23,1
0.0010364830028758028,57.950001,2016-08-24,1
0.0037963243520910263,58.169998,2016-08-25,1
0.002406721760588733,58.029999,2016-08-26,0
0.0012062554059324181,58.099998,2016-08-29,1
0.0036144407440426465,57.889999,2016-08-30,0
0.007427880591257217,57.459999,2016-08-31,0
0.002262460881699633,57.59,2016-09-01,1
0.001389095329050117,57.669998,2016-09-02,1
0.0010403503048500668,57.610001,2016-09-06,0
0.0008678875044629784,57.66,2016-09-07,1
0.003988900450919128,57.43,2016-09-08,0
0.021243270067908694,56.209999,2016-09-09,0
0.014943960415298998,57.049999,2016-09-12,1
0.009114811728568184,56.529999,2016-09-13,0
0.0047762427874798565,56.259998,2016-09-14,0
0.016530412958777517,57.189999,2016-09-15,1
0.001049151967986566,57.25,2016-09-16,1
0.005589519650655027,56.93,2016-09-19,0
0.0021078341823291755,56.810001,2016-09-20,0
0.016722354924795783,57.759998,2016-09-21,1
0.0010388158254437132,57.82,2016-09-22,1
0.0067450709097198296,57.43,2016-09-23,0
0.0092285913285739,56.900002,2016-09-26,0
0.018453408841707944,57.950001,2016-09-27,1
0.0013804658950738627,58.029999,2016-09-28,1
0.010856402048188834,57.400002,2016-09-29,0
0.003484250749677652,57.599998,2016-09-30,1
0.003125000108506943,57.419998,2016-10-03,0
0.003134726685291816,57.240002,2016-10-04,0
0.006988067540598726,57.639999,2016-10-05,1
0.0017349583923482344,57.740002,2016-10-06,1
0.0010390889837517282,57.799999,2016-10-07,1
0.004152283808862988,58.040001,2016-10-10,1
0.014645106570552891,57.189999,2016-10-11,0
0.0013988110053997963,57.110001,2016-10-12,0
0.00332696544691003,56.919998,2016-10-13,0
0.008784258917226244,57.419998,2016-10-14,1
0.00348305480609728,57.220001,2016-10-17,0
0.00768960140353708,57.66,2016-10-18,1
0.002254613250086716,57.529999,2016-10-19,0
0.004867008601894754,57.25,2016-10-20,0
0.04209606986899558,59.66,2016-10-21,1
0.022460610124036263,61.0,2016-10-24,1
0.00016390163934431245,60.990002,2016-10-25,0
0.005902623187321701,60.630001,2016-10-26,0
0.008741596425175725,60.099998,2016-10-27,0
0.0038269385632924546,59.869999,2016-10-28,0
0.0008351261205132086,59.919998,2016-10-31,1
0.0020026536048949797,59.799999,2016-11-01,0
0.006187274350957764,59.43,2016-11-02,0
0.003701850917045202,59.209999,2016-11-03,0
0.008444519649459883,58.709999,2016-11-04,0
0.02912619705546233,60.419998,2016-11-07,1
0.0008275902293145358,60.470001,2016-11-08,1
0.0049611872835921365,60.169998,2016-11-09,0
0.024430730411525017,58.700001,2016-11-10,0
0.005451430912241429,59.02,2016-11-11,1
0.015249085055913303,58.119999,2016-11-14,0
0.012904336078877083,58.869999,2016-11-15,1
0.013249584053840406,59.650002,2016-11-16,1
0.01659676390287468,60.639999,2016-11-17,1
0.004782338469365801,60.349998,2016-11-18,0
0.008450754215435062,60.860001,2016-11-21,1
0.004272066968911208,61.119999,2016-11-22,1
0.011780055821008755,60.400002,2016-11-23,0
0.002152268140653305,60.529999,2016-11-25,1
0.0013216917449478292,60.610001,2016-11-28,1
0.007919468603869623,61.09,2016-11-29,1
0.01358654444262564,60.259998,2016-11-30,0
0.017590392220059526,59.200001,2016-12-01,0
0.0008445776884361823,59.25,2016-12-02,1
0.016371324894514826,60.220001,2016-12-05,1
0.004483560204524127,59.950001,2016-12-06,0
0.023686371581545088,61.369999,2016-12-07,1
0.005866074724883031,61.009998,2016-12-08,0
0.01573517507737011,61.970001,2016-12-09,1
0.0032273196187296528,62.169998,2016-12-12,1
0.013028824610867724,62.98,2016-12-13,1
0.004763416957764325,62.68,2016-12-14,0
0.0015953733248244954,62.580002,2016-12-15,0
0.004474320726292094,62.299999,2016-12-16,0
0.021187801303174984,63.619999,2016-12-19,1
0.0012574347887054091,63.540001,2016-12-20,0
0.0,63.540001,2016-12-21,0
0.00015734969849942338,63.549999,2016-12-22,1
0.00487800165032265,63.240002,2016-12-23,0
0.0006324636106115179,63.279999,2016-12-27,1
0.004582759238033484,62.990002,2016-12-28,0
0.0014287981765740588,62.900002,2016-12-29,0
0.012082718216765678,62.139999,2016-12-30,0
